1.000000000000000000e+00,9.757850619554613303e-01,5.757889827082887102e-01,7.353992895928886941e-01,7.976073962158567454e-01,9.391187178525118862e-01,9.728195801614989424e-01,9.538852475746611992e-01,9.220396218360152885e-01,9.082517738492887904e-01,9.488633447447419877e-01,8.929927747114585479e-01,9.247517883640481440e-01,9.679871763018099706e-01,9.349833000501169833e-01,8.441512551512135865e-01,9.383225930869247833e-01,9.907950796804980698e-01,9.588013002936184304e-01,8.558942364271160397e-01,8.123245601647539615e-01,9.058294559629223031e-01,7.842620723897164581e-01,8.280103168928224511e-01,6.950347465596009577e-01,5.684321170106125809e-01,9.303674025592125751e-01,5.912465075779552715e-01,6.871587147341329249e-01,7.421914490311705137e-01,7.495911800372561107e-01,6.667207060046519418e-01,6.637198224786651224e-01,9.578069478762272215e-01,8.649722656973588553e-01,8.753817379817302458e-01,9.361417773093025918e-01,5.546206423543466046e-01,9.679576884532592462e-01,9.414869921397943653e-01,9.104218938387897975e-01,9.622042838949343979e-01,9.327201693967800411e-01,9.513807000904037636e-01,9.415216314490348903e-01,9.172103520541449173e-01,9.267276970177964479e-01,8.602425894831213782e-01,7.927482675498057629e-01,8.832634223937189111e-01,8.856063873170998413e-01,9.764496564577304083e-01,7.613186830832610053e-01,8.056060756484185736e-01,9.623016220931637221e-01,9.896923782838205064e-01,9.671783429251310515e-01,9.777822629656117703e-01,8.876630805291926274e-01,8.924922890404433096e-01,8.801245746533892245e-01,9.136836384870055117e-01,9.149318839438432827e-01,9.550358806846431792e-01,9.459749910659105421e-01,9.171669964723344615e-01,9.252523608681136880e-01,8.904557938695575325e-01,9.634237925033282135e-01,9.512206933078604099e-01,9.606484617097263978e-01,9.783951276465973068e-01,9.364491919563282529e-01,9.602905817504689967e-01,8.785543655670743357e-01,8.834053821289707953e-01,9.438323171197129380e-01,9.380460537952860500e-01,8.932915837122704650e-01,8.948164435032996966e-01,9.680157435285070555e-01,9.094125259332666023e-01,8.380110879175073357e-01,9.076537869243858081e-01,8.952578008045637414e-01,8.794101551065065525e-01,8.384472616268168199e-01,8.743129862196499236e-01,9.667137600764935668e-01,9.237483969753221835e-01,8.827696788531728123e-01,7.923600493940351486e-01,5.799232246890442255e-01,5.698915061649123537e-01,8.104310234421145953e-01,9.130985419276581583e-01,7.584048832473478940e-01,8.541930492455934720e-01,9.090434962988687140e-01,7.172926304327098546e-01,7.798808668133905275e-01,4.994936245597170199e-01,7.840011713896942736e-01,7.979031710942461331e-01,8.047326059522745823e-01,7.381907086710299826e-01,9.673440480572106370e-01,9.408750566815443639e-01,9.154002084468684242e-01,9.271631862022841064e-01,8.719884598524731967e-01,9.038082220466387984e-01,8.236492320109300991e-01,9.105631788461591158e-01,9.348156453588194470e-01,9.635707272230631393e-01,8.055581978266348475e-01,9.543446754842596080e-01,8.796705157613243786e-01,9.372710941352927483e-01,9.465353921883736810e-01,9.627883497352596187e-01,9.300807068767412700e-01,9.590441570566252683e-01,8.684316490333071625e-01,9.280284986808586822e-01,9.224051314273379321e-01,8.711605174054426470e-01,9.372927763969225445e-01,8.805327043048900570e-01,8.502438043124791456e-01,9.326465134715504757e-01,9.505447578757530991e-01,8.930050041754484802e-01,9.495519812991330966e-01,9.361453094071551240e-01,9.095347248929968043e-01,9.535237717212025066e-01,9.137836398377711111e-01,9.467453693493661504e-01,9.465159957351857445e-01,9.400044367564095449e-01,9.097838135545360805e-01,8.918855685905220376e-01,8.942997925526900982e-01,8.981187098520967416e-01,9.409120339799040833e-01,9.219809068735101976e-01,9.427062759485177468e-01,6.856313442984875994e-01,9.416332888020969571e-01,9.691507985594711716e-01,9.531734609777376965e-01,9.811192240326466196e-01,8.516516815702246390e-01,9.465713078412048009e-01,9.186891942811236111e-01,8.749789606073361536e-01,9.068372807936757596e-01,8.970238908090557572e-01,8.692037302713178093e-01,8.754348008592136576e-01,9.392795407095191340e-01,9.198643353000448553e-01,9.061745143565519411e-01,9.616908826164857205e-01,9.006693040181266152e-01,9.333602274176292513e-01,9.179716389004849431e-01,9.185947573507358133e-01,9.257742746032513459e-01,9.740671188967984229e-01,9.747173663599536519e-01,9.026384244497671627e-01,9.710979550073196576e-01,9.199533952924527913e-01,9.252557292229491859e-01,9.957285463737786113e-01,8.640615352246603376e-01,7.614374541898445425e-01,8.996027727340790703e-01,7.385543808830985490e-01,8.929983210122087733e-01,9.534155373477165574e-01,8.838619387948206674e-01,6.610351045947238102e-01,6.385365661370436818e-01,7.927639547012422794e-01,6.022783246050886774e-01,5.632225144868271416e-01,5.825645547364413090e-01,6.855082757822490436e-01,6.163187518234447548e-01,5.964756546181220198e-01,7.439258609054346660e-01,6.558940140714012434e-01,6.553155776144303779e-01,6.100017379587059363e-01,5.185729114717898547e-01,9.441892268563517598e-01,5.791822045822825338e-01,5.620165020002825251e-01,5.984813351735245313e-01,4.994021514179468602e-01,5.483120666655281195e-01,7.708554864738104140e-01,6.722000219892432238e-01,9.027042080418379300e-01,9.292977183263730900e-01,9.276154056813538107e-01,8.934903755882521725e-01,8.952191596269827301e-01,9.782690435675756024e-01,9.835093744783561798e-01,8.417088248908718429e-01,8.869648224145686433e-01,7.957875578422994867e-01,8.613079123930404979e-01,8.511947698496831194e-01,8.849694616302323791e-01,9.054816167138459715e-01,8.317365943928928251e-01,8.343022523924109590e-01,8.073327542104739019e-01,8.211080123267543440e-01,8.932250905791888629e-01,7.090587459882685684e-01,8.092709064458480928e-01,9.697193012839054882e-01,9.596178755593335330e-01,8.167515814269586949e-01,9.456708382163216964e-01,7.514139153975607499e-01,7.270698331532948755e-01,6.978057423845593910e-01,7.413933284687648229e-01,8.291546530279920724e-01,8.050598291660645556e-01,7.428545987316490518e-01,7.409114736163953108e-01,6.904809054916291045e-01,7.135763302076505443e-01,7.432820627069859354e-01,6.389941445495215255e-01,5.790648832953493308e-01,6.011180226115747649e-01,6.765515725637691880e-01,7.582127215833031064e-01,7.426047318989047463e-01,7.319878029530075825e-01,6.677342766350213843e-01,5.877810365509299473e-01,5.761776292809046573e-01,8.783819756116064692e-01,8.637611955849123779e-01,8.722059746909404110e-01,9.272625513862571278e-01,9.079399664327009178e-01,8.519708751330852259e-01,8.267674623589138516e-01,5.076104140099726436e-01,7.243923401339511514e-01,7.993181443380141804e-01,8.594862249558411493e-01,8.075776831615886220e-01,9.658740602701132438e-01,6.994275663433136003e-01,6.726955764307329666e-01,7.506662675944235641e-01,9.547112810558283647e-01,6.181522199129861894e-01,7.095570673624234104e-01,9.149946249438551948e-01,7.035137311437720253e-01,5.036645393208831756e-01,9.706656182320322346e-01
9.757850619554613303e-01,1.000000000000000000e+00,5.975639890700525925e-01,7.192576696062009667e-01,7.734407732234471755e-01,9.219480969799023207e-01,9.597682409611633103e-01,9.389718829872966133e-01,8.978866931365950821e-01,8.840562259459150418e-01,9.356461380251439586e-01,8.832864434151270761e-01,9.320260659778956125e-01,9.459258810789769045e-01,9.122726611299326605e-01,8.199440540300139135e-01,9.165799758218809989e-01,9.713673022085235198e-01,9.527749768172500966e-01,8.729016196023136054e-01,8.365318271436308351e-01,9.290301513874364980e-01,7.815766229862093351e-01,8.444273008675011738e-01,7.113363303823532213e-01,5.872895370462531961e-01,9.067857721616764399e-01,6.151140473963854216e-01,7.105553894719269792e-01,7.486125588551250098e-01,7.466257462822551982e-01,6.486129633619981405e-01,6.396097471427727443e-01,9.346213024697869187e-01,8.422095018335112870e-01,8.542510865982506640e-01,9.454955675279030913e-01,5.314564770429689444e-01,9.811681696240609485e-01,9.483026392072757549e-01,9.167775386308782970e-01,9.441584364838527810e-01,9.112132269869003265e-01,9.286373940708679831e-01,9.173134997824945458e-01,8.931788268872651315e-01,9.272176541735892563e-01,8.360951267411619314e-01,8.078001531533908208e-01,8.952727385395978787e-01,8.873666433688701671e-01,9.543891602283905984e-01,7.684392153208676746e-01,7.992554447427756559e-01,9.380913311133524113e-01,9.673229624969499341e-01,9.862454248283388791e-01,9.559624039772341986e-01,8.638813050093649970e-01,8.693479993196095990e-01,8.559360493573980877e-01,8.894871345956162356e-01,8.949688349900708495e-01,9.312098912243803595e-01,9.253915269676856736e-01,8.933844715960819194e-01,9.013102093513954971e-01,8.667606849436053640e-01,9.473385479933440489e-01,9.298777982844309564e-01,9.410811984516658235e-01,9.542953947803464176e-01,9.147306919730047170e-01,9.372606041146550604e-01,8.610089414836349375e-01,8.644618741465803780e-01,9.234969646472842575e-01,9.202206653661305635e-01,9.160960632772319201e-01,8.728593440610440402e-01,9.439834781301345012e-01,9.017310210479078103e-01,8.202846682100661813e-01,8.932618187745091642e-01,8.744782684128451500e-01,8.569533600866445777e-01,8.142520880823924667e-01,8.524210527993734132e-01,9.432613537937787340e-01,9.209201061310253733e-01,8.585852826384221537e-01,7.681579615959313045e-01,6.008910155169611134e-01,5.891287677099784625e-01,8.196096472682604661e-01,8.915562557951663969e-01,7.709274547266627975e-01,8.301855580308215021e-01,8.863269190864077052e-01,6.941395327170674090e-01,7.556676972388183255e-01,4.782819161961106014e-01,7.598345990989804344e-01,7.738848563437425998e-01,8.273023924121891692e-01,7.623093839298179519e-01,9.443182498335971342e-01,9.189621965387911873e-01,9.129194992279288101e-01,9.035633277157204546e-01,8.489025389630766583e-01,9.001371381727762966e-01,8.003257047711782590e-01,8.992271477050965967e-01,9.484428260488528828e-01,9.575335067174454151e-01,8.138321532573389305e-01,9.565923570017047517e-01,8.597808048640253054e-01,9.436455971397084141e-01,9.347555697480282033e-01,9.386021534296744573e-01,9.318446513687129729e-01,9.536703487508332300e-01,8.444147687932028745e-01,9.133424885364713752e-01,9.243587942222071252e-01,8.940026702646587387e-01,9.131650124747330288e-01,8.563705966621517618e-01,8.540333799873032206e-01,9.108629470753691892e-01,9.273492671556604616e-01,8.689037757734451306e-01,9.263831031314765374e-01,9.136253446099624753e-01,9.107300151607269356e-01,9.453706529197158925e-01,8.905988912507896149e-01,9.430366403987091584e-01,9.299378699869440545e-01,9.332999663762946430e-01,8.858435910704710592e-01,8.683404356278739966e-01,8.907199900799769310e-01,8.936926234754258846e-01,9.195378343005657928e-01,9.336646413403255629e-01,9.439668751037514349e-01,7.094747864546380178e-01,9.192329411506151571e-01,9.450942002830600153e-01,9.361471589154325423e-01,9.650584255521543753e-01,8.304992097500916159e-01,9.241107414610901793e-01,8.949356372556157568e-01,8.507731361782735480e-01,8.828928741701421723e-01,8.752346153634984471e-01,8.468120312714794151e-01,8.516163885386036636e-01,9.160262928900358981e-01,8.959260526884644804e-01,8.966181751439676884e-01,9.443948037907849979e-01,8.816838279172704018e-01,9.246283033109985450e-01,8.980666715435156044e-01,8.962616184005508524e-01,9.220300366838419803e-01,9.498727031103557650e-01,9.525420827830328729e-01,8.839445480811932709e-01,9.522839886463024817e-01,8.958540112961180801e-01,9.013532131203128017e-01,9.799939929112834180e-01,8.422537603754839397e-01,7.374752912242102942e-01,8.779554666432256571e-01,7.153775345905850624e-01,8.699039475152317014e-01,9.382386446427458671e-01,8.628529745243431748e-01,6.606320088016999215e-01,6.339302035376190858e-01,7.917500789223906876e-01,6.229143273435188144e-01,5.468142878449316902e-01,5.584169934268714552e-01,6.614726613899508667e-01,5.940720469351251642e-01,5.723400796489608311e-01,7.360171745903174578e-01,6.420191348431524281e-01,6.645922066249276838e-01,6.235461684675353000e-01,5.049597293424972211e-01,9.388373956654167962e-01,6.033949895491580451e-01,5.857175144015815960e-01,6.189358513334699552e-01,5.190666187015224864e-01,5.663967676512584593e-01,7.940352544164017701e-01,6.544691679106848792e-01,8.788141032737175617e-01,9.410940815037163176e-01,9.405571012867444125e-01,9.126541113912044478e-01,9.184815334034885925e-01,9.946808180950639233e-01,9.598600772048586638e-01,8.590155950674008833e-01,9.002581492274529529e-01,8.026834168431893346e-01,8.615477151722291671e-01,8.493675946094497720e-01,8.701257837048821386e-01,8.832726801624294355e-01,8.122165408625304783e-01,8.101323952788572758e-01,7.836111839845489868e-01,7.972392141698706469e-01,8.745647327017533890e-01,7.305911104995737038e-01,8.266312984888070092e-01,9.464386553037799077e-01,9.417681384138715250e-01,8.405933147315745035e-01,9.690944326032845391e-01,7.729722742426962112e-01,7.449154524025072277e-01,7.127875061690781555e-01,7.502523212359589744e-01,8.289819862101635017e-01,7.869559797303589121e-01,7.226856225213158513e-01,7.170406550372597776e-01,6.663045679940041710e-01,6.908290408088848533e-01,7.672270397697548150e-01,6.610949160932553248e-01,5.979257887614102263e-01,6.173896015804495319e-01,6.904655365310539139e-01,7.568110487513441953e-01,7.260968672011125502e-01,7.102797745083057057e-01,6.436277525636509012e-01,5.638887274544173156e-01,5.526031982405557041e-01,8.563534486885865382e-01,8.749859564075913587e-01,8.492788282631604790e-01,9.030908484465250963e-01,8.840386003320411801e-01,8.290767618911514258e-01,8.269883257769307106e-01,4.845739651204278298e-01,7.369268335499596922e-01,8.214168879836286630e-01,8.818720566475976019e-01,8.113469978839379371e-01,9.856504788137723239e-01,7.221389578180402724e-01,6.495529314329462345e-01,7.266851252998018929e-01,9.366760218872600685e-01,6.418907378049704127e-01,6.854422344846220483e-01,9.287304951092167915e-01,7.028263100206146863e-01,5.224472610841006670e-01,9.471055565707919843e-01
5.757889827082887102e-01,5.975639890700525925e-01,1.000000000000000000e+00,4.461115227604890432e-01,3.829036375943236648e-01,5.208218615875852553e-01,5.807540731146585422e-01,5.719212106851208066e-01,5.066791910676535782e-01,4.928187724912038714e-01,5.367825857105186227e-01,5.760864894052821761e-01,5.708776865588223171e-01,5.576976278569403256e-01,5.305209280885728740e-01,4.322909298320203320e-01,5.143579094495860371e-01,5.692637720423777692e-01,5.576300346899226712e-01,6.087501069302270196e-01,7.362393997135356916e-01,6.678088309174505799e-01,6.027333492987658747e-01,7.323941331893212281e-01,8.238664146546424982e-01,9.056826198134206862e-01,5.206660863899018610e-01,8.845598296123644566e-01,7.293890674900249671e-01,6.890779528881005866e-01,5.916097542937549525e-01,3.706160867752122945e-01,2.663373430951900822e-01,5.455693521756881381e-01,4.409621883605900905e-01,4.518153603811454477e-01,5.798728197050423416e-01,1.324367039603024931e-01,5.903493217846316199e-01,5.747626436617929713e-01,5.628292720945011762e-01,5.664441834190018232e-01,5.088886737141913308e-01,5.271729891911389743e-01,5.216289165511422965e-01,4.961055658343641594e-01,5.517558931852430959e-01,4.427828192651603878e-01,5.819433882149249726e-01,6.719937695845803471e-01,6.302374711546281372e-01,5.525341882878824773e-01,6.943232826190570695e-01,5.764009749374783276e-01,5.417849804421512871e-01,5.715730584704712403e-01,6.085524420799803824e-01,5.649888798084401476e-01,4.658239619310032831e-01,4.688011831221171599e-01,4.629385082132629892e-01,4.950526190865957021e-01,5.322851650159695636e-01,5.317850534387247308e-01,5.229559055806436429e-01,4.947071207557370842e-01,5.127468032308417634e-01,4.681768657259698374e-01,5.457392236070106595e-01,5.275596894300285111e-01,5.386690639947624426e-01,5.575839540835476615e-01,5.124932480226259690e-01,5.361122305539339772e-01,4.613604151727581648e-01,4.631490497178435417e-01,5.210686292002115749e-01,5.187258043725790913e-01,6.469456103045680972e-01,4.706776396961903641e-01,5.490803450922380202e-01,5.163030188712630641e-01,4.213205319155108874e-01,4.966886722085078754e-01,4.720646506029274603e-01,4.552193443835519382e-01,4.278014408915055133e-01,4.501835073331036385e-01,5.513017758810327962e-01,5.406749055795569969e-01,4.697109645100234765e-01,3.795678535177996471e-01,9.705356918780913000e-01,9.165009323894075521e-01,6.982764386749843455e-01,5.215545436939884594e-01,7.491919415981134200e-01,4.348072281607853196e-01,4.849015501390124827e-01,2.945275319111164691e-01,3.704469995595623955e-01,7.592430634373581455e-02,3.697327184568862668e-01,3.961089028573859805e-01,6.818669224439658505e-01,7.627236967440070847e-01,5.431430870672797617e-01,5.393292999907868257e-01,5.361838205083448994e-01,5.039533054001470447e-01,4.483316274724218342e-01,5.245237271894251929e-01,4.008396615419659303e-01,5.070849303313733625e-01,5.916388814299768928e-01,5.610464119067335442e-01,6.933402312154981484e-01,5.698874189600576790e-01,5.095598802827016049e-01,5.723375891426285555e-01,5.373620356415552690e-01,5.409926903270600995e-01,5.570631527790086412e-01,5.589200867167284370e-01,4.487504425511291695e-01,5.149309914438517932e-01,5.536864611996732410e-01,7.029619286763729713e-01,5.209195161375349548e-01,4.625875975319995170e-01,5.225708872289163143e-01,5.086449773336243485e-01,5.264949297208846302e-01,4.735023256173340744e-01,5.254920213287883612e-01,5.119343070424874353e-01,5.443799488788861884e-01,5.498977259674817653e-01,4.900000301697333693e-01,5.537035481887409016e-01,5.640827971384181350e-01,5.424836471753160527e-01,4.991639783878244474e-01,4.690605758643844325e-01,5.181138469214151554e-01,5.179340012767712498e-01,5.420110727941306328e-01,5.846136909725775377e-01,5.622078691513341386e-01,7.551255612624001579e-01,5.373347670726491554e-01,5.461199969695484935e-01,5.654402140625496287e-01,5.627127343362271494e-01,4.790922360738669727e-01,5.223699857379041633e-01,4.960885572868752869e-01,4.613444367689714110e-01,4.854470986732239979e-01,5.080045607819854148e-01,4.450050857929936932e-01,4.540402831891597879e-01,5.304462418444846339e-01,5.080673965777811052e-01,5.082327154333816654e-01,5.424508432685142267e-01,4.801120672128150746e-01,5.327261686515540884e-01,4.958226989692223752e-01,4.943876844577569374e-01,5.395297815849318113e-01,5.516290292491303759e-01,5.619518347727092689e-01,5.320113863694517775e-01,5.498731628609454525e-01,5.058321882190763841e-01,5.031065814307289497e-01,5.798869428729058750e-01,4.399633931718223145e-01,3.637301422474730206e-01,4.756260826157382438e-01,3.157759819299549298e-01,4.692346125211247498e-01,5.376519752836106392e-01,5.041897246871984706e-01,5.908672769154299509e-01,5.252217133035971264e-01,6.187052491511263463e-01,9.530668927225358633e-01,3.110670112125857312e-01,1.863015595186822138e-01,2.701671761031221308e-01,2.651876006384082940e-01,2.004401718683974654e-01,5.388266256866030002e-01,4.173091922939917708e-01,7.242985381274467116e-01,7.915335607852791444e-01,3.164761345494583322e-01,5.484802869544712633e-01,8.208513108649246881e-01,7.281533406618738713e-01,6.077706640073898825e-01,8.910724110329349967e-01,8.792756624688266021e-01,7.066888752293163378e-01,3.799154690861495931e-01,4.810977925154664714e-01,5.858433627949868328e-01,6.407414285764271300e-01,6.808183175463242698e-01,6.780016316800729914e-01,5.968924049570552004e-01,5.593777901177814371e-01,7.244627972597226240e-01,6.733886176552001945e-01,6.852913465722545450e-01,6.272422354352920060e-01,6.156974352354778190e-01,5.453466931563368814e-01,5.112905907565836738e-01,4.792940411367865305e-01,4.251841454067374348e-01,4.111441114034984912e-01,4.011341941076208562e-01,4.733699324992620694e-01,6.677844079394396060e-01,6.093167828694709964e-01,5.455715097988039775e-01,5.397115887822364622e-01,7.470986288436747280e-01,6.282130218934960375e-01,8.243450122872806318e-01,8.228711172828088172e-01,8.040124372604197101e-01,7.158307772898298005e-01,6.269642516038448354e-01,4.738417141389216214e-01,4.048282794459129308e-01,3.469910863753061792e-01,2.792487736057051029e-01,2.898584724250223843e-01,8.059788547219077781e-01,9.354837360747586539e-01,9.073628425559939759e-01,8.461218824318786913e-01,7.947402233384286419e-01,6.094864234933334846e-01,4.470618082594979281e-01,3.756938820190112160e-01,2.703355462363253858e-01,1.712911167070783058e-01,1.563383873875119345e-01,4.542072849675850010e-01,5.705780539442960597e-01,4.784039389101516493e-01,5.109896120931878283e-01,4.980554700265084067e-01,4.281343066964601318e-01,6.298152149269614641e-01,8.502228731141625584e-02,7.625312195192348597e-01,7.760970011611046937e-01,6.588467487231677300e-01,6.579091020866230100e-01,6.098045493370469750e-01,7.016239133314323695e-01,2.997451402137069065e-01,3.531646564021103663e-01,5.346742849588381752e-01,8.918827262665167677e-01,2.956046906709202116e-01,6.523120046947460393e-01,6.026696041978565344e-01,8.733545008287402212e-01,5.539662048964981711e-01
7.353992895928886941e-01,7.192576696062009667e-01,4.461115227604890432e-01,1.000000000000000000e+00,7.810328079511542620e-01,7.159191024090647559e-01,7.593011904897135622e-01,7.800984541468807265e-01,7.828915255449188093e-01,7.863276187441060605e-01,7.080161947713257131e-01,8.297513936537607160e-01,6.617359724796276765e-01,7.656395958736400553e-01,7.916258489259929698e-01,8.006977881251051699e-01,7.380646360051323907e-01,7.305929433104224602e-01,7.019886958480909822e-01,5.922655846829429915e-01,5.912118238131602865e-01,6.832448266958481842e-01,8.418291404987242599e-01,6.956654665631243351e-01,6.180756171390036080e-01,4.857862004388228128e-01,7.887281783140788205e-01,4.111643219656448967e-01,4.502572475327033530e-01,7.471868657264819635e-01,8.420387277421481631e-01,9.219569542039256493e-01,7.625518165518943015e-01,7.713327875044123649e-01,7.433552153921214600e-01,7.237232693070497769e-01,6.718902180598627094e-01,5.778437113293253269e-01,7.042450415098318039e-01,6.778860668486248464e-01,6.487676853428756552e-01,7.731420607170368386e-01,7.363380901424607661e-01,7.439555979506199401e-01,7.670442465360947093e-01,7.681764735229610341e-01,6.694967084873675311e-01,7.835170329515011023e-01,5.281741538170188210e-01,7.400612672103565881e-01,7.895408934856239513e-01,7.365404176903870281e-01,7.481904477502836492e-01,8.694276939992934272e-01,7.586227424811734510e-01,7.455793452861820825e-01,7.235204255010740937e-01,7.569847958495413698e-01,7.659101195187949518e-01,7.525970820010170481e-01,7.849323963080591104e-01,7.769484341776162761e-01,8.180645780440989334e-01,7.526473269931638344e-01,7.316682315553534321e-01,7.621048929320157761e-01,7.869358843956761884e-01,7.635137179706832367e-01,7.199300546003992718e-01,7.356377913230935928e-01,7.287242256984167721e-01,7.510401989544250867e-01,7.378920940762071501e-01,7.442386702278367405e-01,6.948033487750470139e-01,7.067509678057875000e-01,7.302693841577446721e-01,7.181279888585858640e-01,6.410094767834739748e-01,7.368874290043830877e-01,7.587088142668736435e-01,6.710150453098997492e-01,6.758489764583022197e-01,6.920324552340987312e-01,7.253319291798780988e-01,7.409152229156416025e-01,8.037701682714657458e-01,7.323674311407403215e-01,7.632427628258141583e-01,6.716711649162425690e-01,7.964949498076776546e-01,7.864165911266829401e-01,4.635672625235248701e-01,4.815479290791465639e-01,7.460660875552720395e-01,8.150264535235496322e-01,6.965307878661135543e-01,7.749673973689706896e-01,7.467912325386825145e-01,6.941517893216189172e-01,7.934926054178634836e-01,4.776931295785642462e-01,7.777737998790640317e-01,8.214888366298315203e-01,5.556485865614474440e-01,5.141033135852989266e-01,7.425577447844273760e-01,7.898348797706373770e-01,6.644031924831539371e-01,7.569837388437230530e-01,7.501933731215886247e-01,6.573921164530355243e-01,7.465068551191699209e-01,6.824072121109556743e-01,6.703254591403385865e-01,7.052508478024523964e-01,7.519933576131220265e-01,6.918817775456371777e-01,8.508436858346886122e-01,6.740934564936276185e-01,7.036893829676931222e-01,7.555779633932631079e-01,6.709931014774299651e-01,7.014767066184779409e-01,7.752130020725163106e-01,7.028640258837403065e-01,6.640473565876452433e-01,6.644990704237305756e-01,7.758696222402463594e-01,7.823581920020175051e-01,5.956377882279659808e-01,7.383035541698337312e-01,7.476097022324934560e-01,7.763452773163251885e-01,7.475890737121649865e-01,7.439502659756467295e-01,6.536909523064355909e-01,7.012108977801772003e-01,7.527069463176946362e-01,6.906949360176498631e-01,7.885724475774629205e-01,6.901056527429215715e-01,7.955692467735445694e-01,7.600610315524510829e-01,6.495709720052342817e-01,6.545657942330884715e-01,7.911931856873328783e-01,6.574572455890865808e-01,6.824237115455135116e-01,4.564807702664800404e-01,7.875712679846988973e-01,7.499461519612701244e-01,7.820127608977959222e-01,7.248158519543453915e-01,8.669620210226300916e-01,7.425788430582415112e-01,7.612403254713504541e-01,7.957444701290786737e-01,7.679476760636230193e-01,8.270852506489578815e-01,7.381805246997481529e-01,7.675372923412617787e-01,7.851666486914004039e-01,7.900966289911592888e-01,6.740610186971003337e-01,7.223244059056379562e-01,7.131217204636159934e-01,6.895541126165947166e-01,7.238073820466847108e-01,7.427365529719528459e-01,6.747586404661982673e-01,7.499923324197328434e-01,7.594490764008202666e-01,8.318272023657627967e-01,7.276950515425145705e-01,7.859641331304648704e-01,7.628218696915219921e-01,7.331763181001074159e-01,7.287777699717636892e-01,8.203799934151718709e-01,7.343205115439235264e-01,7.069297997896852870e-01,7.517904157620811656e-01,7.145525221387855064e-01,8.422947087275021172e-01,7.775769240219800871e-01,8.093502517353354797e-01,8.268861383550772937e-01,4.880917062707844645e-01,8.275550363143276966e-01,6.999244916600997346e-01,7.186538346070090455e-01,8.129900641712454190e-01,7.123300177859328564e-01,8.942688225892833076e-01,9.133276797388516499e-01,6.688625862471759831e-01,5.876785869090650483e-01,7.790125187823937480e-01,6.909478158458122188e-01,3.773731197583327646e-01,3.344749638010842130e-01,3.423524049942929803e-01,4.137567429241565398e-01,4.795989978351146155e-01,5.279743677363130105e-01,9.301890169695243848e-01,7.671556129110894684e-01,6.647223427354780334e-01,7.371789133892017176e-01,7.039933214699924946e-01,6.758900123439472996e-01,7.244926655155983219e-01,7.406854077358488997e-01,6.948723258204432263e-01,7.338463089484158486e-01,7.608138097885279727e-01,8.056662450095446459e-01,8.211105753758338732e-01,8.490473749238300893e-01,8.177805927594512525e-01,8.948438838044602273e-01,8.077159806134721620e-01,8.368864418034214214e-01,7.647757801549938117e-01,7.083674036624918458e-01,4.565781145369960381e-01,5.458947857491632805e-01,7.433932421577250649e-01,7.233474476303842771e-01,6.091026151502022534e-01,7.052904781100367559e-01,5.952382043969821623e-01,6.228573118371202311e-01,6.348086052601058515e-01,7.232448704749772084e-01,8.165449097269478207e-01,9.261420542342673201e-01,9.312512704238808947e-01,8.207702829265811628e-01,7.385812674810096068e-01,6.795814110647477868e-01,5.446293694156960630e-01,4.952420241341368712e-01,4.947260946853265784e-01,5.473884900199654790e-01,6.321270051436965742e-01,8.278615418048927976e-01,9.910715241531306008e-01,8.951535800451299041e-01,7.654667865851501052e-01,6.393695335698218463e-01,6.123747058126624010e-01,7.349607274459872830e-01,5.999615545524628057e-01,8.339088646612240474e-01,7.794416290204791986e-01,7.974354921890943748e-01,7.432693869131704600e-01,8.141616426424960196e-01,5.342155447150165326e-01,6.776714409202961864e-01,6.235758406730341763e-01,6.071046482874569161e-01,7.880315407662525917e-01,7.223629605639617646e-01,4.548275946771498379e-01,8.242608023776383241e-01,8.162080819282194755e-01,7.228813379078924406e-01,4.402189740407260743e-01,7.403621784916780690e-01,7.343505934975351757e-01,8.030974250092914879e-01,4.309139159011270426e-01,7.597435166434312048e-01
